,Marks,State,City,Center Code
2185955,100.0,UTTARAKHAND,ROORKEE,450304
2185956,147.0,UTTARAKHAND,ROORKEE,450304
2185957,17.0,UTTARAKHAND,ROORKEE,450304
2185958,83.0,UTTARAKHAND,ROORKEE,450304
2185959,159.0,UTTARAKHAND,ROORKEE,450304
2185960,25.0,UTTARAKHAND,ROORKEE,450304
2185961,30.0,UTTARAKHAND,ROORKEE,450304
2185962,32.0,UTTARAKHAND,ROORKEE,450304
2185963,303.0,UTTARAKHAND,ROORKEE,450304
2185964,90.0,UTTARAKHAND,ROORKEE,450304
2185965,124.0,UTTARAKHAND,ROORKEE,450304
2185966,37.0,UTTARAKHAND,ROORKEE,450304
2185967,253.0,UTTARAKHAND,ROORKEE,450304
2185968,325.0,UTTARAKHAND,ROORKEE,450304
2185969,35.0,UTTARAKHAND,ROORKEE,450304
2185970,40.0,UTTARAKHAND,ROORKEE,450304
2185971,255.0,UTTARAKHAND,ROORKEE,450304
2185972,105.0,UTTARAKHAND,ROORKEE,450304
2185973,242.0,UTTARAKHAND,ROORKEE,450304
2185974,88.0,UTTARAKHAND,ROORKEE,450304
2185975,-5.0,UTTARAKHAND,ROORKEE,450304
2185976,177.0,UTTARAKHAND,ROORKEE,450304
2185977,45.0,UTTARAKHAND,ROORKEE,450304
2185978,34.0,UTTARAKHAND,ROORKEE,450304
2185979,35.0,UTTARAKHAND,ROORKEE,450304
2185980,98.0,UTTARAKHAND,ROORKEE,450304
2185981,110.0,UTTARAKHAND,ROORKEE,450304
2185982,49.0,UTTARAKHAND,ROORKEE,450304
2185983,45.0,UTTARAKHAND,ROORKEE,450304
2185984,268.0,UTTARAKHAND,ROORKEE,450304
2185985,20.0,UTTARAKHAND,ROORKEE,450304
2185986,64.0,UTTARAKHAND,ROORKEE,450304
2185987,45.0,UTTARAKHAND,ROORKEE,450304
2185988,25.0,UTTARAKHAND,ROORKEE,450304
2185989,26.0,UTTARAKHAND,ROORKEE,450304
2185990,109.0,UTTARAKHAND,ROORKEE,450304
2185991,153.0,UTTARAKHAND,ROORKEE,450304
2185992,2.0,UTTARAKHAND,ROORKEE,450304
2185993,115.0,UTTARAKHAND,ROORKEE,450304
2185994,-2.0,UTTARAKHAND,ROORKEE,450304
2185995,68.0,UTTARAKHAND,ROORKEE,450304
2185996,242.0,UTTARAKHAND,ROORKEE,450304
2185997,100.0,UTTARAKHAND,ROORKEE,450304
2185998,147.0,UTTARAKHAND,ROORKEE,450304
2185999,335.0,UTTARAKHAND,ROORKEE,450304
2186000,236.0,UTTARAKHAND,ROORKEE,450304
2186001,40.0,UTTARAKHAND,ROORKEE,450304
2186002,58.0,UTTARAKHAND,ROORKEE,450304
2186003,514.0,UTTARAKHAND,ROORKEE,450304
2186004,115.0,UTTARAKHAND,ROORKEE,450304
2186005,133.0,UTTARAKHAND,ROORKEE,450304
2186006,63.0,UTTARAKHAND,ROORKEE,450304
2186007,114.0,UTTARAKHAND,ROORKEE,450304
2186008,124.0,UTTARAKHAND,ROORKEE,450304
2186009,106.0,UTTARAKHAND,ROORKEE,450304
2186010,384.0,UTTARAKHAND,ROORKEE,450304
2186011,412.0,UTTARAKHAND,ROORKEE,450304
2186012,509.0,UTTARAKHAND,ROORKEE,450304
2186013,90.0,UTTARAKHAND,ROORKEE,450304
2186014,85.0,UTTARAKHAND,ROORKEE,450304
2186015,105.0,UTTARAKHAND,ROORKEE,450304
2186016,80.0,UTTARAKHAND,ROORKEE,450304
2186017,90.0,UTTARAKHAND,ROORKEE,450304
2186018,36.0,UTTARAKHAND,ROORKEE,450304
2186019,185.0,UTTARAKHAND,ROORKEE,450304
2186020,74.0,UTTARAKHAND,ROORKEE,450304
2186021,89.0,UTTARAKHAND,ROORKEE,450304
2186022,143.0,UTTARAKHAND,ROORKEE,450304
2186023,25.0,UTTARAKHAND,ROORKEE,450304
2186024,70.0,UTTARAKHAND,ROORKEE,450304
2186025,124.0,UTTARAKHAND,ROORKEE,450304
2186026,364.0,UTTARAKHAND,ROORKEE,450304
2186027,38.0,UTTARAKHAND,ROORKEE,450304
2186028,75.0,UTTARAKHAND,ROORKEE,450304
2186029,100.0,UTTARAKHAND,ROORKEE,450304
2186030,37.0,UTTARAKHAND,ROORKEE,450304
2186031,59.0,UTTARAKHAND,ROORKEE,450304
2186032,63.0,UTTARAKHAND,ROORKEE,450304
2186033,463.0,UTTARAKHAND,ROORKEE,450304
2186034,114.0,UTTARAKHAND,ROORKEE,450304
2186035,126.0,UTTARAKHAND,ROORKEE,450304
2186036,342.0,UTTARAKHAND,ROORKEE,450304
2186037,60.0,UTTARAKHAND,ROORKEE,450304
2186038,68.0,UTTARAKHAND,ROORKEE,450304
2186039,105.0,UTTARAKHAND,ROORKEE,450304
2186040,94.0,UTTARAKHAND,ROORKEE,450304
2186041,430.0,UTTARAKHAND,ROORKEE,450304
2186042,36.0,UTTARAKHAND,ROORKEE,450304
2186043,285.0,UTTARAKHAND,ROORKEE,450304
2186044,73.0,UTTARAKHAND,ROORKEE,450304
2186045,222.0,UTTARAKHAND,ROORKEE,450304
2186046,42.0,UTTARAKHAND,ROORKEE,450304
2186047,25.0,UTTARAKHAND,ROORKEE,450304
2186048,25.0,UTTARAKHAND,ROORKEE,450304
2186049,116.0,UTTARAKHAND,ROORKEE,450304
2186050,49.0,UTTARAKHAND,ROORKEE,450304
2186051,83.0,UTTARAKHAND,ROORKEE,450304
2186052,82.0,UTTARAKHAND,ROORKEE,450304
2186053,177.0,UTTARAKHAND,ROORKEE,450304
2186054,26.0,UTTARAKHAND,ROORKEE,450304
2186055,156.0,UTTARAKHAND,ROORKEE,450304
2186056,485.0,UTTARAKHAND,ROORKEE,450304
2186057,76.0,UTTARAKHAND,ROORKEE,450304
2186058,65.0,UTTARAKHAND,ROORKEE,450304
2186059,24.0,UTTARAKHAND,ROORKEE,450304
2186060,315.0,UTTARAKHAND,ROORKEE,450304
2186061,57.0,UTTARAKHAND,ROORKEE,450304
2186062,211.0,UTTARAKHAND,ROORKEE,450304
2186063,67.0,UTTARAKHAND,ROORKEE,450304
2186064,96.0,UTTARAKHAND,ROORKEE,450304
2186065,60.0,UTTARAKHAND,ROORKEE,450304
2186066,61.0,UTTARAKHAND,ROORKEE,450304
2186067,189.0,UTTARAKHAND,ROORKEE,450304
2186068,307.0,UTTARAKHAND,ROORKEE,450304
2186069,112.0,UTTARAKHAND,ROORKEE,450304
2186070,236.0,UTTARAKHAND,ROORKEE,450304
2186071,81.0,UTTARAKHAND,ROORKEE,450304
2186072,104.0,UTTARAKHAND,ROORKEE,450304
2186073,267.0,UTTARAKHAND,ROORKEE,450304
2186074,153.0,UTTARAKHAND,ROORKEE,450304
2186075,87.0,UTTARAKHAND,ROORKEE,450304
2186076,85.0,UTTARAKHAND,ROORKEE,450304
2186077,62.0,UTTARAKHAND,ROORKEE,450304
2186078,109.0,UTTARAKHAND,ROORKEE,450304
2186079,25.0,UTTARAKHAND,ROORKEE,450304
2186080,197.0,UTTARAKHAND,ROORKEE,450304
2186081,141.0,UTTARAKHAND,ROORKEE,450304
2186082,117.0,UTTARAKHAND,ROORKEE,450304
2186083,153.0,UTTARAKHAND,ROORKEE,450304
2186084,203.0,UTTARAKHAND,ROORKEE,450304
2186085,104.0,UTTARAKHAND,ROORKEE,450304
2186086,62.0,UTTARAKHAND,ROORKEE,450304
2186087,61.0,UTTARAKHAND,ROORKEE,450304
2186088,85.0,UTTARAKHAND,ROORKEE,450304
2186089,88.0,UTTARAKHAND,ROORKEE,450304
2186090,448.0,UTTARAKHAND,ROORKEE,450304
2186091,47.0,UTTARAKHAND,ROORKEE,450304
2186092,72.0,UTTARAKHAND,ROORKEE,450304
2186093,65.0,UTTARAKHAND,ROORKEE,450304
2186094,35.0,UTTARAKHAND,ROORKEE,450304
2186095,90.0,UTTARAKHAND,ROORKEE,450304
2186096,384.0,UTTARAKHAND,ROORKEE,450304
2186097,75.0,UTTARAKHAND,ROORKEE,450304
2186098,63.0,UTTARAKHAND,ROORKEE,450304
2186099,79.0,UTTARAKHAND,ROORKEE,450304
2186100,21.0,UTTARAKHAND,ROORKEE,450304
2186101,73.0,UTTARAKHAND,ROORKEE,450304
2186102,50.0,UTTARAKHAND,ROORKEE,450304
2186103,157.0,UTTARAKHAND,ROORKEE,450304
2186104,80.0,UTTARAKHAND,ROORKEE,450304
2186105,51.0,UTTARAKHAND,ROORKEE,450304
2186106,163.0,UTTARAKHAND,ROORKEE,450304
2186107,50.0,UTTARAKHAND,ROORKEE,450304
2186108,87.0,UTTARAKHAND,ROORKEE,450304
2186109,405.0,UTTARAKHAND,ROORKEE,450304
2186110,80.0,UTTARAKHAND,ROORKEE,450304
2186111,97.0,UTTARAKHAND,ROORKEE,450304
2186112,29.0,UTTARAKHAND,ROORKEE,450304
2186113,314.0,UTTARAKHAND,ROORKEE,450304
2186114,154.0,UTTARAKHAND,ROORKEE,450304
2186115,110.0,UTTARAKHAND,ROORKEE,450304
2186116,23.0,UTTARAKHAND,ROORKEE,450304
2186117,99.0,UTTARAKHAND,ROORKEE,450304
2186118,20.0,UTTARAKHAND,ROORKEE,450304
2186119,305.0,UTTARAKHAND,ROORKEE,450304
2186120,128.0,UTTARAKHAND,ROORKEE,450304
2186121,44.0,UTTARAKHAND,ROORKEE,450304
2186122,55.0,UTTARAKHAND,ROORKEE,450304
2186123,30.0,UTTARAKHAND,ROORKEE,450304
2186124,82.0,UTTARAKHAND,ROORKEE,450304
2186125,50.0,UTTARAKHAND,ROORKEE,450304
2186126,77.0,UTTARAKHAND,ROORKEE,450304
2186127,27.0,UTTARAKHAND,ROORKEE,450304
2186128,79.0,UTTARAKHAND,ROORKEE,450304
2186129,21.0,UTTARAKHAND,ROORKEE,450304
2186130,497.0,UTTARAKHAND,ROORKEE,450304
2186131,86.0,UTTARAKHAND,ROORKEE,450304
2186132,35.0,UTTARAKHAND,ROORKEE,450304
2186133,141.0,UTTARAKHAND,ROORKEE,450304
2186134,69.0,UTTARAKHAND,ROORKEE,450304
2186135,390.0,UTTARAKHAND,ROORKEE,450304
2186136,49.0,UTTARAKHAND,ROORKEE,450304
2186137,52.0,UTTARAKHAND,ROORKEE,450304
2186138,61.0,UTTARAKHAND,ROORKEE,450304
2186139,43.0,UTTARAKHAND,ROORKEE,450304
2186140,255.0,UTTARAKHAND,ROORKEE,450304
2186141,22.0,UTTARAKHAND,ROORKEE,450304
2186142,49.0,UTTARAKHAND,ROORKEE,450304
2186143,107.0,UTTARAKHAND,ROORKEE,450304
2186144,70.0,UTTARAKHAND,ROORKEE,450304
2186145,250.0,UTTARAKHAND,ROORKEE,450304
2186146,311.0,UTTARAKHAND,ROORKEE,450304
2186147,253.0,UTTARAKHAND,ROORKEE,450304
2186148,239.0,UTTARAKHAND,ROORKEE,450304
2186149,25.0,UTTARAKHAND,ROORKEE,450304
2186150,208.0,UTTARAKHAND,ROORKEE,450304
2186151,129.0,UTTARAKHAND,ROORKEE,450304
2186152,128.0,UTTARAKHAND,ROORKEE,450304
2186153,257.0,UTTARAKHAND,ROORKEE,450304
2186154,60.0,UTTARAKHAND,ROORKEE,450304
2186155,543.0,UTTARAKHAND,ROORKEE,450304
2186156,46.0,UTTARAKHAND,ROORKEE,450304
2186157,95.0,UTTARAKHAND,ROORKEE,450304
2186158,262.0,UTTARAKHAND,ROORKEE,450304
2186159,110.0,UTTARAKHAND,ROORKEE,450304
2186160,435.0,UTTARAKHAND,ROORKEE,450304
2186161,15.0,UTTARAKHAND,ROORKEE,450304
2186162,40.0,UTTARAKHAND,ROORKEE,450304
2186163,91.0,UTTARAKHAND,ROORKEE,450304
2186164,418.0,UTTARAKHAND,ROORKEE,450304
2186165,68.0,UTTARAKHAND,ROORKEE,450304
2186166,175.0,UTTARAKHAND,ROORKEE,450304
2186167,56.0,UTTARAKHAND,ROORKEE,450304
2186168,187.0,UTTARAKHAND,ROORKEE,450304
2186169,176.0,UTTARAKHAND,ROORKEE,450304
2186170,117.0,UTTARAKHAND,ROORKEE,450304
2186171,51.0,UTTARAKHAND,ROORKEE,450304
2186172,101.0,UTTARAKHAND,ROORKEE,450304
2186173,127.0,UTTARAKHAND,ROORKEE,450304
2186174,30.0,UTTARAKHAND,ROORKEE,450304
2186175,92.0,UTTARAKHAND,ROORKEE,450304
2186176,115.0,UTTARAKHAND,ROORKEE,450304
2186177,83.0,UTTARAKHAND,ROORKEE,450304
2186178,398.0,UTTARAKHAND,ROORKEE,450304
2186179,74.0,UTTARAKHAND,ROORKEE,450304
2186180,232.0,UTTARAKHAND,ROORKEE,450304
2186181,165.0,UTTARAKHAND,ROORKEE,450304
2186182,350.0,UTTARAKHAND,ROORKEE,450304
2186183,94.0,UTTARAKHAND,ROORKEE,450304
2186184,52.0,UTTARAKHAND,ROORKEE,450304
2186185,67.0,UTTARAKHAND,ROORKEE,450304
2186186,47.0,UTTARAKHAND,ROORKEE,450304
2186187,82.0,UTTARAKHAND,ROORKEE,450304
2186188,118.0,UTTARAKHAND,ROORKEE,450304
2186189,-2.0,UTTARAKHAND,ROORKEE,450304
2186190,247.0,UTTARAKHAND,ROORKEE,450304
2186191,79.0,UTTARAKHAND,ROORKEE,450304
2186192,406.0,UTTARAKHAND,ROORKEE,450304
2186193,86.0,UTTARAKHAND,ROORKEE,450304
2186194,26.0,UTTARAKHAND,ROORKEE,450304
2186195,50.0,UTTARAKHAND,ROORKEE,450304
2186196,65.0,UTTARAKHAND,ROORKEE,450304
2186197,-6.0,UTTARAKHAND,ROORKEE,450304
2186198,95.0,UTTARAKHAND,ROORKEE,450304
2186199,354.0,UTTARAKHAND,ROORKEE,450304
2186200,62.0,UTTARAKHAND,ROORKEE,450304
2186201,179.0,UTTARAKHAND,ROORKEE,450304
2186202,5.0,UTTARAKHAND,ROORKEE,450304
2186203,199.0,UTTARAKHAND,ROORKEE,450304
2186204,121.0,UTTARAKHAND,ROORKEE,450304
2186205,111.0,UTTARAKHAND,ROORKEE,450304
2186206,128.0,UTTARAKHAND,ROORKEE,450304
2186207,112.0,UTTARAKHAND,ROORKEE,450304
2186208,275.0,UTTARAKHAND,ROORKEE,450304
2186209,30.0,UTTARAKHAND,ROORKEE,450304
2186210,138.0,UTTARAKHAND,ROORKEE,450304
2186211,79.0,UTTARAKHAND,ROORKEE,450304
2186212,22.0,UTTARAKHAND,ROORKEE,450304
2186213,197.0,UTTARAKHAND,ROORKEE,450304
2186214,48.0,UTTARAKHAND,ROORKEE,450304
2186215,428.0,UTTARAKHAND,ROORKEE,450304
2186216,117.0,UTTARAKHAND,ROORKEE,450304
2186217,115.0,UTTARAKHAND,ROORKEE,450304
2186218,51.0,UTTARAKHAND,ROORKEE,450304
2186219,42.0,UTTARAKHAND,ROORKEE,450304
2186220,82.0,UTTARAKHAND,ROORKEE,450304
2186221,60.0,UTTARAKHAND,ROORKEE,450304
2186222,51.0,UTTARAKHAND,ROORKEE,450304
2186223,85.0,UTTARAKHAND,ROORKEE,450304
2186224,68.0,UTTARAKHAND,ROORKEE,450304
2186225,181.0,UTTARAKHAND,ROORKEE,450304
2186226,79.0,UTTARAKHAND,ROORKEE,450304
2186227,66.0,UTTARAKHAND,ROORKEE,450304
2186228,35.0,UTTARAKHAND,ROORKEE,450304
2186229,229.0,UTTARAKHAND,ROORKEE,450304
2186230,33.0,UTTARAKHAND,ROORKEE,450304
2186231,39.0,UTTARAKHAND,ROORKEE,450304
2186232,75.0,UTTARAKHAND,ROORKEE,450304
2186233,15.0,UTTARAKHAND,ROORKEE,450304
2186234,43.0,UTTARAKHAND,ROORKEE,450304
2186235,570.0,UTTARAKHAND,ROORKEE,450304
2186236,398.0,UTTARAKHAND,ROORKEE,450304
2186237,234.0,UTTARAKHAND,ROORKEE,450304
2186238,291.0,UTTARAKHAND,ROORKEE,450304
2186239,-2.0,UTTARAKHAND,ROORKEE,450304
2186240,545.0,UTTARAKHAND,ROORKEE,450304
2186241,72.0,UTTARAKHAND,ROORKEE,450304
2186242,25.0,UTTARAKHAND,ROORKEE,450304
2186243,35.0,UTTARAKHAND,ROORKEE,450304
2186244,444.0,UTTARAKHAND,ROORKEE,450304
2186245,109.0,UTTARAKHAND,ROORKEE,450304
2186246,130.0,UTTARAKHAND,ROORKEE,450304
2186247,52.0,UTTARAKHAND,ROORKEE,450304
2186248,193.0,UTTARAKHAND,ROORKEE,450304
2186249,64.0,UTTARAKHAND,ROORKEE,450304
2186250,486.0,UTTARAKHAND,ROORKEE,450304
2186251,154.0,UTTARAKHAND,ROORKEE,450304
2186252,80.0,UTTARAKHAND,ROORKEE,450304
2186253,262.0,UTTARAKHAND,ROORKEE,450304
2186254,62.0,UTTARAKHAND,ROORKEE,450304
2186255,100.0,UTTARAKHAND,ROORKEE,450304
2186256,575.0,UTTARAKHAND,ROORKEE,450304
2186257,57.0,UTTARAKHAND,ROORKEE,450304
2186258,55.0,UTTARAKHAND,ROORKEE,450304
2186259,90.0,UTTARAKHAND,ROORKEE,450304
2186260,41.0,UTTARAKHAND,ROORKEE,450304
2186261,130.0,UTTARAKHAND,ROORKEE,450304
2186262,581.0,UTTARAKHAND,ROORKEE,450304
2186263,400.0,UTTARAKHAND,ROORKEE,450304
2186264,98.0,UTTARAKHAND,ROORKEE,450304
2186265,106.0,UTTARAKHAND,ROORKEE,450304
2186266,109.0,UTTARAKHAND,ROORKEE,450304
2186267,162.0,UTTARAKHAND,ROORKEE,450304
2186268,366.0,UTTARAKHAND,ROORKEE,450304
2186269,196.0,UTTARAKHAND,ROORKEE,450304
2186270,73.0,UTTARAKHAND,ROORKEE,450304
2186271,44.0,UTTARAKHAND,ROORKEE,450304
2186272,44.0,UTTARAKHAND,ROORKEE,450304
2186273,36.0,UTTARAKHAND,ROORKEE,450304
2186274,2.0,UTTARAKHAND,ROORKEE,450304
2186275,72.0,UTTARAKHAND,ROORKEE,450304
2186276,72.0,UTTARAKHAND,ROORKEE,450304
2186277,142.0,UTTARAKHAND,ROORKEE,450304
2186278,130.0,UTTARAKHAND,ROORKEE,450304
2186279,205.0,UTTARAKHAND,ROORKEE,450304
2186280,141.0,UTTARAKHAND,ROORKEE,450304
2186281,46.0,UTTARAKHAND,ROORKEE,450304
2186282,198.0,UTTARAKHAND,ROORKEE,450304
2186283,-14.0,UTTARAKHAND,ROORKEE,450304
2186284,90.0,UTTARAKHAND,ROORKEE,450304
2186285,95.0,UTTARAKHAND,ROORKEE,450304
2186286,18.0,UTTARAKHAND,ROORKEE,450304
2186287,50.0,UTTARAKHAND,ROORKEE,450304
2186288,35.0,UTTARAKHAND,ROORKEE,450304
2186289,100.0,UTTARAKHAND,ROORKEE,450304
2186290,-15.0,UTTARAKHAND,ROORKEE,450304
2186291,417.0,UTTARAKHAND,ROORKEE,450304
2186292,68.0,UTTARAKHAND,ROORKEE,450304
2186293,86.0,UTTARAKHAND,ROORKEE,450304
2186294,73.0,UTTARAKHAND,ROORKEE,450304
2186295,365.0,UTTARAKHAND,ROORKEE,450304
2186296,57.0,UTTARAKHAND,ROORKEE,450304
2186297,47.0,UTTARAKHAND,ROORKEE,450304
2186298,296.0,UTTARAKHAND,ROORKEE,450304
2186299,178.0,UTTARAKHAND,ROORKEE,450304
2186300,85.0,UTTARAKHAND,ROORKEE,450304
2186301,35.0,UTTARAKHAND,ROORKEE,450304
2186302,433.0,UTTARAKHAND,ROORKEE,450304
2186303,40.0,UTTARAKHAND,ROORKEE,450304
2186304,182.0,UTTARAKHAND,ROORKEE,450304
2186305,23.0,UTTARAKHAND,ROORKEE,450304
2186306,40.0,UTTARAKHAND,ROORKEE,450304
2186307,43.0,UTTARAKHAND,ROORKEE,450304
2186308,85.0,UTTARAKHAND,ROORKEE,450304
2186309,106.0,UTTARAKHAND,ROORKEE,450304
2186310,121.0,UTTARAKHAND,ROORKEE,450304
2186311,15.0,UTTARAKHAND,ROORKEE,450304
2186312,49.0,UTTARAKHAND,ROORKEE,450304
2186313,86.0,UTTARAKHAND,ROORKEE,450304
2186314,21.0,UTTARAKHAND,ROORKEE,450304
2186315,268.0,UTTARAKHAND,ROORKEE,450304
2186316,56.0,UTTARAKHAND,ROORKEE,450304
2186317,287.0,UTTARAKHAND,ROORKEE,450304
2186318,55.0,UTTARAKHAND,ROORKEE,450304
2186319,93.0,UTTARAKHAND,ROORKEE,450304
2186320,192.0,UTTARAKHAND,ROORKEE,450304
2186321,99.0,UTTARAKHAND,ROORKEE,450304
2186322,126.0,UTTARAKHAND,ROORKEE,450304
2186323,87.0,UTTARAKHAND,ROORKEE,450304
2186324,125.0,UTTARAKHAND,ROORKEE,450304
2186325,25.0,UTTARAKHAND,ROORKEE,450304
2186326,42.0,UTTARAKHAND,ROORKEE,450304
2186327,83.0,UTTARAKHAND,ROORKEE,450304
2186328,368.0,UTTARAKHAND,ROORKEE,450304
2186329,240.0,UTTARAKHAND,ROORKEE,450304
2186330,17.0,UTTARAKHAND,ROORKEE,450304
2186331,561.0,UTTARAKHAND,ROORKEE,450304
2186332,45.0,UTTARAKHAND,ROORKEE,450304
2186333,132.0,UTTARAKHAND,ROORKEE,450304
2186334,307.0,UTTARAKHAND,ROORKEE,450304
2186335,-10.0,UTTARAKHAND,ROORKEE,450304
2186336,144.0,UTTARAKHAND,ROORKEE,450304
2186337,273.0,UTTARAKHAND,ROORKEE,450304
2186338,53.0,UTTARAKHAND,ROORKEE,450304
2186339,57.0,UTTARAKHAND,ROORKEE,450304
2186340,111.0,UTTARAKHAND,ROORKEE,450304
2186341,37.0,UTTARAKHAND,ROORKEE,450304
2186342,80.0,UTTARAKHAND,ROORKEE,450304
2186343,20.0,UTTARAKHAND,ROORKEE,450304
2186344,76.0,UTTARAKHAND,ROORKEE,450304
2186345,50.0,UTTARAKHAND,ROORKEE,450304
2186346,240.0,UTTARAKHAND,ROORKEE,450304
2186347,99.0,UTTARAKHAND,ROORKEE,450304
2186348,186.0,UTTARAKHAND,ROORKEE,450304
2186349,81.0,UTTARAKHAND,ROORKEE,450304
2186350,39.0,UTTARAKHAND,ROORKEE,450304
2186351,87.0,UTTARAKHAND,ROORKEE,450304
2186352,111.0,UTTARAKHAND,ROORKEE,450304
2186353,120.0,UTTARAKHAND,ROORKEE,450304
2186354,45.0,UTTARAKHAND,ROORKEE,450304
2186355,448.0,UTTARAKHAND,ROORKEE,450304
2186356,317.0,UTTARAKHAND,ROORKEE,450304
2186357,30.0,UTTARAKHAND,ROORKEE,450304
2186358,41.0,UTTARAKHAND,ROORKEE,450304
2186359,40.0,UTTARAKHAND,ROORKEE,450304
2186360,175.0,UTTARAKHAND,ROORKEE,450304
2186361,127.0,UTTARAKHAND,ROORKEE,450304
2186362,63.0,UTTARAKHAND,ROORKEE,450304
2186363,50.0,UTTARAKHAND,ROORKEE,450304
2186364,282.0,UTTARAKHAND,ROORKEE,450304
2186365,239.0,UTTARAKHAND,ROORKEE,450304
2186366,25.0,UTTARAKHAND,ROORKEE,450304
2186367,119.0,UTTARAKHAND,ROORKEE,450304
2186368,121.0,UTTARAKHAND,ROORKEE,450304
2186369,74.0,UTTARAKHAND,ROORKEE,450304
2186370,169.0,UTTARAKHAND,ROORKEE,450304
2186371,41.0,UTTARAKHAND,ROORKEE,450304
2186372,617.0,UTTARAKHAND,ROORKEE,450304
2186373,66.0,UTTARAKHAND,ROORKEE,450304
2186374,90.0,UTTARAKHAND,ROORKEE,450304
2186375,92.0,UTTARAKHAND,ROORKEE,450304
2186376,294.0,UTTARAKHAND,ROORKEE,450304
2186377,188.0,UTTARAKHAND,ROORKEE,450304
2186378,123.0,UTTARAKHAND,ROORKEE,450304
2186379,362.0,UTTARAKHAND,ROORKEE,450304
2186380,70.0,UTTARAKHAND,ROORKEE,450304
2186381,25.0,UTTARAKHAND,ROORKEE,450304
2186382,49.0,UTTARAKHAND,ROORKEE,450304
2186383,134.0,UTTARAKHAND,ROORKEE,450304
2186384,40.0,UTTARAKHAND,ROORKEE,450304
2186385,150.0,UTTARAKHAND,ROORKEE,450304
2186386,26.0,UTTARAKHAND,ROORKEE,450304
2186387,157.0,UTTARAKHAND,ROORKEE,450304
2186388,-40.0,UTTARAKHAND,ROORKEE,450304
2186389,82.0,UTTARAKHAND,ROORKEE,450304
2186390,23.0,UTTARAKHAND,ROORKEE,450304
2186391,66.0,UTTARAKHAND,ROORKEE,450304
2186392,520.0,UTTARAKHAND,ROORKEE,450304
2186393,33.0,UTTARAKHAND,ROORKEE,450304
2186394,67.0,UTTARAKHAND,ROORKEE,450304
2186395,124.0,UTTARAKHAND,ROORKEE,450304
2186396,39.0,UTTARAKHAND,ROORKEE,450304
2186397,34.0,UTTARAKHAND,ROORKEE,450304
2186398,118.0,UTTARAKHAND,ROORKEE,450304
2186399,309.0,UTTARAKHAND,ROORKEE,450304
2186400,88.0,UTTARAKHAND,ROORKEE,450304
2186401,42.0,UTTARAKHAND,ROORKEE,450304
2186402,14.0,UTTARAKHAND,ROORKEE,450304
2186403,11.0,UTTARAKHAND,ROORKEE,450304
2186404,259.0,UTTARAKHAND,ROORKEE,450304
2186405,120.0,UTTARAKHAND,ROORKEE,450304
2186406,43.0,UTTARAKHAND,ROORKEE,450304
2186407,66.0,UTTARAKHAND,ROORKEE,450304
2186408,65.0,UTTARAKHAND,ROORKEE,450304
2186409,36.0,UTTARAKHAND,ROORKEE,450304
2186410,50.0,UTTARAKHAND,ROORKEE,450304
2186411,89.0,UTTARAKHAND,ROORKEE,450304
2186412,4.0,UTTARAKHAND,ROORKEE,450304
2186413,15.0,UTTARAKHAND,ROORKEE,450304
2186414,313.0,UTTARAKHAND,ROORKEE,450304
2186415,46.0,UTTARAKHAND,ROORKEE,450304
2186416,41.0,UTTARAKHAND,ROORKEE,450304
2186417,80.0,UTTARAKHAND,ROORKEE,450304
2186418,45.0,UTTARAKHAND,ROORKEE,450304
2186419,323.0,UTTARAKHAND,ROORKEE,450304
2186420,60.0,UTTARAKHAND,ROORKEE,450304
2186421,123.0,UTTARAKHAND,ROORKEE,450304
2186422,159.0,UTTARAKHAND,ROORKEE,450304
2186423,56.0,UTTARAKHAND,ROORKEE,450304
2186424,27.0,UTTARAKHAND,ROORKEE,450304
2186425,181.0,UTTARAKHAND,ROORKEE,450304
2186426,51.0,UTTARAKHAND,ROORKEE,450304
2186427,109.0,UTTARAKHAND,ROORKEE,450304
2186428,75.0,UTTARAKHAND,ROORKEE,450304
2186429,51.0,UTTARAKHAND,ROORKEE,450304
2186430,55.0,UTTARAKHAND,ROORKEE,450304
2186431,57.0,UTTARAKHAND,ROORKEE,450304
2186432,115.0,UTTARAKHAND,ROORKEE,450304
2186433,91.0,UTTARAKHAND,ROORKEE,450304
2186434,206.0,UTTARAKHAND,ROORKEE,450304
2186435,333.0,UTTARAKHAND,ROORKEE,450304
2186436,16.0,UTTARAKHAND,ROORKEE,450304
2186437,144.0,UTTARAKHAND,ROORKEE,450304
2186438,196.0,UTTARAKHAND,ALMORA,450401
2186439,232.0,UTTARAKHAND,ALMORA,450401
2186440,117.0,UTTARAKHAND,ALMORA,450401
2186441,89.0,UTTARAKHAND,ALMORA,450401
2186442,102.0,UTTARAKHAND,ALMORA,450401
2186443,90.0,UTTARAKHAND,ALMORA,450401
2186444,318.0,UTTARAKHAND,ALMORA,450401
2186445,97.0,UTTARAKHAND,ALMORA,450401
2186446,124.0,UTTARAKHAND,ALMORA,450401
2186447,410.0,UTTARAKHAND,ALMORA,450401
2186448,100.0,UTTARAKHAND,ALMORA,450401
2186449,171.0,UTTARAKHAND,ALMORA,450401
2186450,195.0,UTTARAKHAND,ALMORA,450401
2186451,240.0,UTTARAKHAND,ALMORA,450401
2186452,2.0,UTTARAKHAND,ALMORA,450401
2186453,112.0,UTTARAKHAND,ALMORA,450401
